2015/06/05 20:06:30.899,0.026080
2015/06/05 20:06:31.003,0.016861
2015/06/05 20:06:31.108,0.014014
2015/06/05 20:06:31.211,0.021517
2015/06/05 20:06:31.315,0.025990
2015/06/05 20:06:31.419,0.007972
2015/06/05 20:06:31.523,0.008576
2015/06/05 20:06:31.627,0.027990
2015/06/05 20:06:31.731,0.004684
2015/06/05 20:06:31.835,0.008727
2015/06/05 20:06:31.938,0.015027
2015/06/05 20:06:32.042,-0.012616
2015/06/05 20:06:32.146,-0.086462
2015/06/05 20:06:32.250,-0.082051
2015/06/05 20:06:32.354,0.716914
2015/06/05 20:06:32.458,1.236251
2015/06/05 20:06:32.562,0.597394
2015/06/05 20:06:32.697,0.104754
2015/06/05 20:06:32.790,0.021622
2015/06/05 20:06:32.884,0.040641
2015/06/05 20:06:32.977,0.016431
2015/06/05 20:06:33.071,0.001387
2015/06/05 20:06:33.164,0.017521
2015/06/05 20:06:33.258,0.027278
2015/06/05 20:06:33.351,0.019340
2015/06/05 20:06:33.445,0.034437
2015/06/05 20:06:33.538,0.027756
2015/06/05 20:06:33.632,-0.004255
2015/06/05 20:06:33.725,-0.021572
2015/06/05 20:06:33.818,-0.102159
2015/06/05 20:06:33.912,-0.104131
2015/06/05 20:06:34.005,-0.025070
2015/06/05 20:06:34.099,0.134518
2015/06/05 20:06:34.193,0.345781
2015/06/05 20:06:34.287,0.431396
2015/06/05 20:06:34.379,0.266275
2015/06/05 20:06:34.473,0.113148
2015/06/05 20:06:34.566,-0.021767
2015/06/05 20:06:34.660,0.001960
2015/06/05 20:06:34.753,-0.015448
2015/06/05 20:06:34.847,-0.075341
2015/06/05 20:06:34.940,-0.278548
2015/06/05 20:06:35.034,-0.434802
2015/06/05 20:06:35.127,-0.416573
2015/06/05 20:06:35.221,-0.258525
2015/06/05 20:06:35.314,-0.110967
2015/06/05 20:06:35.408,0.029024
2015/06/05 20:06:35.501,0.088692
2015/06/05 20:06:35.595,0.037815
2015/06/05 20:06:35.688,0.029512
2015/06/05 20:06:35.782,0.030092
2015/06/05 20:06:35.875,0.100590
2015/06/05 20:06:35.969,0.075991
2015/06/05 20:06:36.063,-0.011874
2015/06/05 20:06:36.156,-0.050560
2015/06/05 20:06:36.249,0.087294
2015/06/05 20:06:36.343,0.190758
2015/06/05 20:06:36.436,0.164489
2015/06/05 20:06:36.530,0.133143
2015/06/05 20:06:36.623,0.121856
2015/06/05 20:06:36.717,0.109298
2015/06/05 20:06:36.810,-0.060320
2015/06/05 20:06:36.904,-0.190852
2015/06/05 20:06:36.997,-0.244612
2015/06/05 20:06:37.090,-0.220592
2015/06/05 20:06:37.184,-0.123482
2015/06/05 20:06:37.277,0.037713
2015/06/05 20:06:37.371,0.010189
2015/06/05 20:06:37.464,-0.001793
2015/06/05 20:06:37.558,-0.121579
2015/06/05 20:06:37.651,-0.119357
2015/06/05 20:06:37.745,-0.074356
2015/06/05 20:06:37.839,0.090307
2015/06/05 20:06:37.932,0.124433
2015/06/05 20:06:38.025,0.069964
2015/06/05 20:06:38.119,0.022482
2015/06/05 20:06:38.212,0.165220
2015/06/05 20:06:38.306,0.447249
2015/06/05 20:06:38.399,0.253729
2015/06/05 20:06:38.493,0.150904
2015/06/05 20:06:38.587,0.075734
2015/06/05 20:06:38.680,0.039822
2015/06/05 20:06:38.773,0.009449
2015/06/05 20:06:38.867,-0.004075
2015/06/05 20:06:38.960,-0.059762
2015/06/05 20:06:39.054,-0.064898
2015/06/05 20:06:39.147,0.006128
2015/06/05 20:06:39.241,0.009850
2015/06/05 20:06:39.334,0.021903
2015/06/05 20:06:39.427,0.074623
2015/06/05 20:06:39.521,0.052427
2015/06/05 20:06:39.614,0.011911
2015/06/05 20:06:39.708,0.029591
2015/06/05 20:06:39.801,0.012267
2015/06/05 20:06:39.895,0.010703
2015/06/05 20:06:39.988,0.024822
2015/06/05 20:06:40.082,0.034897
2015/06/05 20:06:40.175,0.029838
2015/06/05 20:06:40.269,0.017449
2015/06/05 20:06:40.363,0.011963
2015/06/05 20:06:40.456,0.033615
2015/06/05 20:06:40.549,0.043932
2015/06/05 20:06:40.643,0.025438
2015/06/05 20:06:40.736,-0.003073
2015/06/05 20:06:40.830,0.009819
2015/06/05 20:06:40.923,0.047638
2015/06/05 20:06:41.017,0.037106
2015/06/05 20:06:41.110,0.007164
2015/06/05 20:06:41.204,0.000123
2015/06/05 20:06:41.297,-0.033794
2015/06/05 20:06:41.391,-0.005205
2015/06/05 20:06:41.484,-0.021626
2015/06/05 20:06:41.578,-0.035984
2015/06/05 20:06:41.671,0.006008
2015/06/05 20:06:41.765,0.026068
2015/06/05 20:06:41.858,0.008812
2015/06/05 20:06:41.952,0.032678
2015/06/05 20:06:42.045,0.010591
2015/06/05 20:06:42.139,0.022456
2015/06/05 20:06:42.232,0.013456
2015/06/05 20:06:42.326,0.007813
2015/06/05 20:06:42.419,-0.010783
2015/06/05 20:06:42.513,0.006230
2015/06/05 20:06:42.606,-0.004217
2015/06/05 20:06:42.700,-0.031462
2015/06/05 20:06:42.792,-0.038959
2015/06/05 20:06:42.886,0.001609
2015/06/05 20:06:42.979,-0.001047
2015/06/05 20:06:43.073,0.011915
2015/06/05 20:06:43.167,0.029236
2015/06/05 20:06:43.260,0.028844
2015/06/05 20:06:43.354,0.014409
2015/06/05 20:06:43.448,-0.069542
2015/06/05 20:06:43.541,-0.181762
2015/06/05 20:06:43.634,-0.187941
2015/06/05 20:06:43.727,-0.179048
2015/06/05 20:06:43.821,-0.330870
2015/06/05 20:06:43.914,-0.495627
2015/06/05 20:06:44.008,-0.465502
2015/06/05 20:06:44.102,-0.285162
2015/06/05 20:06:44.195,-0.220027
2015/06/05 20:06:44.289,-0.327391
2015/06/05 20:06:44.382,-0.471809
2015/06/05 20:06:44.475,-0.580806
2015/06/05 20:06:44.568,-0.391227
2015/06/05 20:06:44.663,0.124740
2015/06/05 20:06:44.756,0.291489
2015/06/05 20:06:44.850,0.333167
2015/06/05 20:06:44.943,0.514084
2015/06/05 20:06:45.036,0.715292
2015/06/05 20:06:45.129,0.448684
2015/06/05 20:06:45.223,0.210246
2015/06/05 20:06:45.316,0.116945
2015/06/05 20:06:45.410,0.077997
2015/06/05 20:06:45.503,-0.067166
2015/06/05 20:06:45.597,-0.135231
2015/06/05 20:06:45.690,-0.144398
2015/06/05 20:06:45.784,-0.217728
2015/06/05 20:06:45.877,-0.183792
2015/06/05 20:06:45.971,-0.074550
2015/06/05 20:06:46.064,-0.001334
2015/06/05 20:06:46.158,0.027385
2015/06/05 20:06:46.252,0.029362
2015/06/05 20:06:46.346,0.055504
2015/06/05 20:06:46.439,0.104726
2015/06/05 20:06:46.532,-0.149169
2015/06/05 20:06:46.625,-0.185133
2015/06/05 20:06:46.719,-0.185749
2015/06/05 20:06:46.812,-0.194312
2015/06/05 20:06:46.906,-0.186636
2015/06/05 20:06:47.000,-0.184822
2015/06/05 20:06:47.093,-0.140330
2015/06/05 20:06:47.187,-0.156382
2015/06/05 20:06:47.280,-0.022062
2015/06/05 20:06:47.373,0.026460
2015/06/05 20:06:47.467,-0.006783
2015/06/05 20:06:47.560,-0.026398
2015/06/05 20:06:47.654,-0.072845
2015/06/05 20:06:47.748,-0.083875
2015/06/05 20:06:47.841,-0.016299
2015/06/05 20:06:47.935,0.040945
2015/06/05 20:06:48.028,0.055255
2015/06/05 20:06:48.121,0.114943
2015/06/05 20:06:48.215,0.117248
2015/06/05 20:06:48.308,0.091986
2015/06/05 20:06:48.402,0.093084
2015/06/05 20:06:48.496,0.080787
2015/06/05 20:06:48.589,0.102679
2015/06/05 20:06:48.682,0.069851
2015/06/05 20:06:48.776,0.067687
2015/06/05 20:06:48.869,0.069211
2015/06/05 20:06:48.962,0.040390
2015/06/05 20:06:49.056,0.008408
2015/06/05 20:06:49.149,0.043276
2015/06/05 20:06:49.243,0.090008
2015/06/05 20:06:49.337,0.108454
2015/06/05 20:06:49.430,0.072856
2015/06/05 20:06:49.523,0.078534
2015/06/05 20:06:49.617,0.057017
2015/06/05 20:06:49.711,0.025495
2015/06/05 20:06:49.804,0.070773
2015/06/05 20:06:49.897,0.218081
2015/06/05 20:06:49.991,0.253045
2015/06/05 20:06:50.084,0.243615
2015/06/05 20:06:50.178,0.162328
2015/06/05 20:06:50.272,0.066558
2015/06/05 20:06:50.365,0.014297
2015/06/05 20:06:50.458,0.054079
2015/06/05 20:06:50.551,-0.099399
2015/06/05 20:06:50.645,-0.154943
2015/06/05 20:06:50.739,-0.176690
2015/06/05 20:06:50.832,-0.065457
2015/06/05 20:06:50.926,0.057636
2015/06/05 20:06:51.019,0.114975
2015/06/05 20:06:51.112,0.048310
2015/06/05 20:06:51.206,-0.075610
2015/06/05 20:06:51.299,-0.141772
2015/06/05 20:06:51.393,-0.111381
2015/06/05 20:06:51.487,-0.046830
2015/06/05 20:06:51.580,0.004046
2015/06/05 20:06:51.673,0.033005
2015/06/05 20:06:51.767,0.033288
2015/06/05 20:06:51.860,0.016427
2015/06/05 20:06:51.954,0.028235
2015/06/05 20:06:52.048,-0.001200
2015/06/05 20:06:52.141,-0.008821
2015/06/05 20:06:52.234,-0.002331
